dataset: Australian credit.arff
								--------------
									Fold  1
 0.006636778219588645         1384 A2 MULTIPLY A7
 0.006602254428341387          835 A4==2 and A5==14 and A8
 0.006602254428341387           44 A3==B2of2 and A5==14
 0.006441223832528183          863 A2==B2of2 and A3==B2of2 and A7==B2of2
 0.006441223832528183           23 A5==6 and A7==B2of2
 0.006441223832528183           20 A5==2 and A7==B2of2
 0.006423676611674281         1361 A2 DIVIDE A14
 0.00628019323671498          1245 A5==1 or A13==B2of2 or A14==B2of2
 0.006280193236714978          998 A5==11 and A7==B2of2 and A14==B2of2
 0.0061191626409017735         696 A5==13 impl A10==B2of2
 0.006079443228621262         1387 A3 MULTIPLY A13
 0.005958132045088569          772 A5==10 impl A13==B2of2
 0.005797101449275365         1258 A5==14 or A13==B2of2 or A14==B2of2
 0.005797101449275365          765 A5==3 impl A13==B2of2
 0.005797101449275365          935 A5==9 and A8 and A14==B2of2
 0.005797101449275365          812 A4==1 and A5==4 and A8
 0.005797101449275365          133 A5==6 and A13==B2of2
 0.005797101449275365          811 A4==1 and A5==3 and A8
 0.00563607085346216           831 A4==2 and A5==10 and A8
 0.00563607085346216           975 A5==11 and A13==B2of2 and A14==B2of2
 0.00563607085346216           648 A5==10 impl A7==B2of2
 0.005475040257648956          679 A5==13 impl A8
 0.005475040257648956          805 A3==B2of2 and A5==14 and A7==B2of2
 0.005328430312207072           10 A10
 0.005314009661835752         1039 A3==B2of2 and A5==14 and A13==B2of2
 0.005314009661835752          842 A5==7 and A7==B2of2 and A8
 0.005152979066022547         1032 A3==B2of2 and A5==6 and A13==B2of2
 0.005152979066022547          426 A4==3 equ A5==7
 0.005152979066022547          267 A4==3 or A5==7
 0.005152979066022547          585 A4==3 xor A5==7
 0.005152979066022547          867 A5==4 and A7==B2of2 and A10==B2of2
 0.005083669758276274         1375 A3 DIVIDE A14
 0.004991948470209342          899 A5==10 and A8 and A13==B2of2
 0.004830917874396137         1308 A5==11 or A7==B2of2 or A13==B2of2
 0.004830917874396137          760 A2==B2of2 impl A8
 0.004763154417911055         1351 A3 SUBTRACT A13
 0.00472117552334944            13 A13
 0.004716756117077773         1349 A7 SUBTRACT A13
 0.004701398415282031         1343 A10 SUBTRACT A13
 0.004669887278582933          100 A4==1 and A5==14
 0.004669887278582933          421 A4==3 equ A5==2
 0.004669887278582933          262 A4==3 or A5==2
 0.004669887278582933          580 A4==3 xor A5==2
 0.004669887278582932         1246 A5==2 or A13==B2of2 or A14==B2of2
 0.004669887278582932         1300 A5==3 or A7==B2of2 or A13==B2of2
 0.004566130380864308         1337 A7 ADD A13
 0.004561487372255934         1331 A10 ADD A13
 0.004527676914575679         1339 A3 ADD A13
 0.004508856682769728          936 A5==10 and A8 and A14==B2of2
 0.004508856682769728          151 A5==10 and A14==B2of2
 0.004508856682769728           37 A3==B2of2 and A5==6
 0.0043478260869565235        1010 A3==B2of2 and A5==10 and A14==B2of2
 0.004186795491143319          818 A4==1 and A5==10 and A8
 0.004186795491143319          777 A5==2 impl A14==B2of2
 0.004186795491143319          140 A5==13 and A13==B2of2
 0.004025764895330114          890 A5==1 and A8 and A13==B2of2
 0.004025764895330114          995 A5==8 and A7==B2of2 and A14==B2of2
 0.004025764895330114          803 A3==B2of2 and A5==11 and A7==B2of2
 0.004025764895330114          908 A5==1 and A10==B2of2 and A14==B2of2
 0.004025764895330114          927 A5==1 and A8 and A14==B2of2
 0.004025764895330113         1251 A5==7 or A13==B2of2 or A14==B2of2
 0.003864734299516909         1305 A5==8 or A7==B2of2 or A13==B2of2
 0.0037037037037037047         996 A5==9 and A7==B2of2 and A14==B2of2
 0.0035426731078905            837 A5==1 and A7==B2of2 and A8
 0.0035426731078905             41 A3==B2of2 and A5==10
 0.0035426731078905            137 A5==10 and A13==B2of2
 0.0035426731078905            864 A5==1 and A7==B2of2 and A10==B2of2
 0.0035426731078905            942 A7==B2of2 and A10==B2of2 and A14==B2of2
 0.0033816425120772957         924 A3==B2of2 and A4==1 and A13==B2of2
 0.0033816425120772957         845 A5==10 and A7==B2of2 and A8
 0.0033816425120772957          16 A3==B2of2 and A4==1
 0.0033816425120772957         690 A5==7 impl A10==B2of2
 0.0032289691016614223        1371 A7 DIVIDE A14
 0.003220611916264091          885 A5==10 and A10==B2of2 and A13==B2of2
 0.0030595813204508868         798 A3==B2of2 and A5==6 and A7==B2of2
 0.0030595813204508863        1009 A3==B2of2 and A5==9 and A14==B2of2
 0.0030595813204508863         150 A5==9 and A14==B2of2
 0.0030595813204508863         668 A5==2 impl A8
 0.0028985507246376816          89 A4==1 and A5==3
 0.0028985507246376816         903 A5==14 and A8 and A13==B2of2
 0.002737520128824478         1171 A5==8 or A8 or A13==B2of2
 0.0027375201288244774        1002 A3==B2of2 and A5==1 and A14==B2of2
 0.002737520128824477          637 A3==B2of2 impl A4==2
 0.002737520128824477          788 A5==13 impl A14==B2of2
 0.0025764895330112727         820 A4==1 and A5==13 and A8
 0.002415458937198068          588 A4==3 xor A5==10
 0.002415458937198068          270 A4==3 or A5==10
 0.002415458937198068          429 A4==3 equ A5==10
 0.0024154589371980675         902 A5==13 and A8 and A13==B2of2
 0.0024154589371980675         641 A5==3 impl A7==B2of2
 0.0024154589371980675         110 A4==2 and A5==10
 0.0024154589371980675        1249 A5==5 or A13==B2of2 or A14==B2of2
 0.002415458937198067          751 A2==B2of2 impl A3==B2of2
 0.0022544283413848632        1040 A4==1 and A7==B2of2 and A14==B2of2
 0.0022544283413848632         107 A4==2 and A5==7
 0.002254428341384863           72 A5==11 and A10==B2of2
 0.002234052432925209         1385 A7 MULTIPLY A13
 0.002093397745571658          802 A3==B2of2 and A5==10 and A7==B2of2
 0.002093397745571658          857 A3==B2of2 and A5==8 and A8
 0.001932367149758454           62 A5==1 and A10==B2of2
 0.001932367149758454          950 A5==3 and A8 and A10==B2of2
 0.001932367149758454          989 A5==1 and A7==B2of2 and A14==B2of2
 0.001932367149758454          809 A4==1 and A5==1 and A8
 0.001932367149758454          932 A5==6 and A8 and A14==B2of2
 0.0018423872785829213        1378 A3 MULTIPLY A7
 0.0017813723139392976        1341 A7 SUBTRACT A10
 0.0017713365539452494         997 A5==10 and A7==B2of2 and A14==B2of2
 0.0017713365539452494          21 A5==3 and A7==B2of2
 0.0017713365539452494        1036 A3==B2of2 and A5==10 and A13==B2of2
 0.0017713365539452494         826 A4==2 and A5==5 and A8
 0.0017713365539452494         931 A5==5 and A8 and A14==B2of2
 0.0017713365539452494         146 A5==5 and A14==B2of2
 0.0017713365539452494         969 A5==5 and A13==B2of2 and A14==B2of2
 0.001610305958132045          672 A5==6 impl A8
 0.0016103059581320449        1405 A7 DIFF A14
 0.0016103059581320447        1250 A5==6 or A13==B2of2 or A14==B2of2
 0.0016103059581320447          92 A4==1 and A5==6
 0.0016103059581320438         770 A5==8 impl A13==B2of2
 0.001449275362318841          129 A5==2 and A13==B2of2
 0.0014492753623188404          49 A5==5 and A8
 0.0014492753623188404         105 A4==2 and A5==5
 0.0014492753623188404         894 A5==5 and A8 and A13==B2of2
 0.0014492753623188404         819 A4==1 and A5==11 and A8
 0.0014492753623188402         848 A5==13 and A7==B2of2 and A8
 0.0012882447665056363         103 A4==2 and A5==3
 0.001288244766505636           27 A5==10 and A7==B2of2
 0.0011272141706924318         673 A5==7 impl A8
 0.0011272141706924314          71 A5==10 and A10==B2of2
 0.0011272141706924314        1224 A4==3 or A13==B2of2 or A14==B2of2
 0.0011272141706924314         232 A13==B2of2 or A14==B2of2
 0.0011272141706924314        1256 A5==12 or A13==B2of2 or A14==B2of2
 0.0011272141706924314         957 A5==10 and A8 and A10==B2of2
 0.000966183574879227          744 A4==3 impl A5==8
 0.000966183574879227          750 A4==3 impl A5==14
 0.000966183574879227          745 A4==3 impl A5==9
 0.000966183574879227          742 A4==3 impl A5==6
 0.000966183574879227          743 A4==3 impl A5==7
 0.000966183574879227          747 A4==3 impl A5==11
 0.000966183574879227          746 A4==3 impl A5==10
 0.000966183574879227          758 A4==3 impl A8
 0.000966183574879227          740 A4==3 impl A5==4
 0.000966183574879227          771 A5==9 impl A13==B2of2
 0.000966183574879227          748 A4==3 impl A5==12
 0.000966183574879227          741 A4==3 impl A5==5
 0.000966183574879227          739 A4==3 impl A5==3
 0.000966183574879227           81 A4==3 and A13==B2of2
 0.000966183574879227         1438 (A4 = 3)
 0.000966183574879227          738 A4==3 impl A5==2
 0.0008051529790660225         838 A5==2 and A7==B2of2 and A8
 0.0008051529790660225         431 A4==3 equ A5==12
 0.0008051529790660225         852 A3==B2of2 and A5==3 and A8
 0.0008051529790660225         272 A4==3 or A5==12
 0.0008051529790660225         590 A4==3 xor A5==12
 0.0008051529790660222         702 A4==1 impl A13==B2of2
 0.0008051529790660222         226 A4==2 or A13==B2of2
 0.0006441223832528181         986 A4==3 and A7==B2of2 and A13==B2of2
 0.0006441223832528181         671 A5==5 impl A8
 0.0006441223832528181         929 A5==3 and A8 and A14==B2of2
 0.0006441223832528181         121 A4==3 and A7==B2of2
 0.0006441223832528181         706 A4==3 impl A14==B2of2
 0.0006441223832528181         676 A5==10 impl A8
 0.0006441223832528181         116 A4==3 and A5==13
 0.0006441223832528181         737 A4==3 impl A5==1
 0.0006441223832528181         128 A5==1 and A13==B2of2
 0.0005747605729299111        1377 A7 MULTIPLY A10
 0.0004830917874396136         856 A3==B2of2 and A5==7 and A8
 0.0004830917874396136         879 A5==3 and A10==B2of2 and A13==B2of2
 0.0004830917874396136         881 A5==6 and A10==B2of2 and A13==B2of2
 0.0004830917874396135         688 A5==5 impl A10==B2of2
 0.0004830917874396135         891 A5==2 and A8 and A13==B2of2
 0.0003220611916264091         794 A3==B2of2 and A5==1 and A7==B2of2
 0.0003220611916264091         974 A5==10 and A13==B2of2 and A14==B2of2
 0.000322061191626409           97 A4==1 and A5==11
 0.000322061191626409          953 A5==6 and A8 and A10==B2of2
 0.000322061191626409         1018 A5==6 and A7==B2of2 and A13==B2of2
 0.000322061191626409           67 A5==6 and A10==B2of2
 0.000322061191626409          813 A4==1 and A5==5 and A8
 0.0003220611916264088        1257 A5==13 or A13==B2of2 or A14==B2of2
 0.00016103059581320446        139 A5==12 and A13==B2of2
 0.00016103059581320446        787 A5==12 impl A14==B2of2
 0.00016103059581320446        823 A4==2 and A5==2 and A8
 0.00016103059581320446        265 A4==3 or A5==5
 0.00016103059581320446        583 A4==3 xor A5==5
 0.00016103059581320446        132 A5==5 and A13==B2of2
 0.00016103059581320446        695 A5==12 impl A10==B2of2
 0.00016103059581320446        678 A5==12 impl A8
 0.00016103059581320446        650 A5==12 impl A7==B2of2
 0.00016103059581320446        424 A4==3 equ A5==5
 0.00016103059581320446         98 A4==1 and A5==12
 0.00016103059581320422        954 A5==7 and A8 and A10==B2of2
 0.00011876847551801552       1381 A2 MULTIPLY A14
 0.0000036500366953585935     1388 A3 MULTIPLY A14
 0.0000000000000000000447      916 A5==10 and A10==B2of2 and A14==B2of2
 0.0000000000000000000447      930 A5==4 and A8 and A14==B2of2
-0.0000000000000000000447     1395 A2 LESSTHAN A3
-0.0000000000000000000447      821 A4==1 and A5==14 and A8
-0.0000000000000000000447       84 A4==3 and A14==B2of2
-0.0000000000000000000447       56 A5==12 and A8
-0.0000000000000000000447      115 A4==3 and A5==1
-0.0000000000000000000447      911 A5==4 and A10==B2of2 and A14==B2of2
-0.0000000000000000000447     1024 A5==12 and A7==B2of2 and A13==B2of2
-0.0000000000000000000447       18 A3==B2of2 and A4==3
-0.0000000000000000000447      912 A5==6 and A10==B2of2 and A14==B2of2
-0.0000000000000000000447      153 A5==12 and A14==B2of2
-0.0000000000000000000447       64 A5==3 and A10==B2of2
-0.0000000000000000000447      976 A5==12 and A13==B2of2 and A14==B2of2
-0.0000000000000000000447      938 A5==12 and A8 and A14==B2of2
-0.0000000000000000000447      901 A5==12 and A8 and A13==B2of2
-0.0000000000000000000447      112 A4==2 and A5==12
-0.0000000000000000000447      926 A3==B2of2 and A4==3 and A13==B2of2
-0.0000000000000000000447      999 A5==12 and A7==B2of2 and A14==B2of2
-0.0000000000000000000447       96 A4==1 and A5==10
-0.0000000000000000000447       66 A5==5 and A10==B2of2
-0.0000000000000000000447      147 A5==6 and A14==B2of2
-0.0000000000000000000447      847 A5==12 and A7==B2of2 and A8
-0.0000000000000000000447      952 A5==5 and A8 and A10==B2of2
-0.0000000000000000000447       46 A5==2 and A8
-0.0000000000000000000447       29 A5==12 and A7==B2of2
-0.0000000000000000000447      833 A4==2 and A5==12 and A8
-0.0000000000000000000447      854 A3==B2of2 and A5==5 and A8
-0.0000000000000000000447      755 A4==3 impl A7==B2of2
-0.0000000000000000000447      749 A4==3 impl A5==13
-0.0000000000000000000447      946 A4==3 and A13==B2of2 and A14==B2of2
-0.0000000000000000002235     1254 A5==10 or A13==B2of2 or A14==B2of2
-0.0000000000000000002235     1253 A5==9 or A13==B2of2 or A14==B2of2
-0.0000008737528882219348     1346 A13 SUBTRACT A14
-0.00016103059581320457        851 A3==B2of2 and A5==2 and A8
-0.00016103059581320457        810 A4==1 and A5==2 and A8
-0.00016103059581320457       1033 A3==B2of2 and A5==7 and A13==B2of2
-0.00016103059581320457       1011 A3==B2of2 and A5==11 and A14==B2of2
-0.0001610305958132051        1312 A3==B2of2 or A5==1 or A13==B2of2
-0.0001632632007983393        1333 A2 ADD A14
-0.00016958937198067702       1332 A10 ADD A14
-0.00017428643317230318       1338 A7 ADD A14
-0.00017523263239575265       1340 A3 ADD A14
-0.00017738774502385951       1352 A3 SUBTRACT A14
-0.00017822222222222265         14 A14
-0.00017979495507235607       1350 A7 SUBTRACT A14
-0.00018400201750498347       1345 A2 SUBTRACT A14
-0.00018468973738851812       1344 A10 SUBTRACT A14
-0.00024371327416320554       1334 A13 ADD A14
-0.00025059738462649946       1362 A14 DIVIDE A2
-0.0003220611916264087         917 A5==11 and A10==B2of2 and A14==B2of2
-0.0003220611916264091         102 A4==2 and A5==2
-0.0003220611916264091         909 A5==2 and A10==B2of2 and A14==B2of2
-0.0003220611916264091         928 A5==2 and A8 and A14==B2of2
-0.0003220611916264091         134 A5==7 and A13==B2of2
-0.0003220611916264091         780 A5==5 impl A14==B2of2
-0.0003220611916264091         873 A5==11 and A7==B2of2 and A10==B2of2
-0.00048309178743961324        987 A3==B2of2 and A7==B2of2 and A13==B2of2
-0.00048309178743961324        149 A5==8 and A14==B2of2
-0.0004830917874396136         815 A4==1 and A5==7 and A8
-0.0006441223832528177         693 A5==10 impl A10==B2of2
-0.0006441223832528177         142 A5==1 and A14==B2of2
-0.0006441223832528181         970 A5==6 and A13==B2of2 and A14==B2of2
-0.0006441223832528181          93 A4==1 and A5==7
-0.0006441223832528181        1016 A5==3 and A7==B2of2 and A13==B2of2
-0.0007665696075191762        1382 A13 MULTIPLY A14
-0.0008051529790660222         785 A5==10 impl A14==B2of2
-0.0008051529790660222         782 A5==7 impl A14==B2of2
-0.0008051529790660225         643 A5==5 impl A7==B2of2
-0.0008051529790660225        1203 A3==B2of2 or A4==2 or A13==B2of2
-0.0008862299221467484        1379 A10 MULTIPLY A13
-0.0009661835748792267        1252 A5==8 or A13==B2of2 or A14==B2of2
-0.0009661835748792267          38 A3==B2of2 and A5==7
-0.000966183574879227          872 A5==10 and A7==B2of2 and A10==B2of2
-0.000966183574879227           24 A5==7 and A7==B2of2
-0.000966183574879227          767 A5==5 impl A13==B2of2
-0.0011272141706924314        1019 A5==7 and A7==B2of2 and A13==B2of2
-0.0011272141706924314        1003 A3==B2of2 and A5==2 and A14==B2of2
-0.0011272141706924314          36 A3==B2of2 and A5==5
-0.0011272141706924314        1407 A3 DIFF A14
-0.0011272141706924314        1031 A3==B2of2 and A5==5 and A13==B2of2
-0.0011272141706924314         877 A5==1 and A10==B2of2 and A13==B2of2
-0.0011272141706924314         933 A5==7 and A8 and A14==B2of2
